0
0.8746956521739131
0.8903043478260871
0.9195652173913043
0.92731884057971
0.9379565217391302
0.9401739130434782
0.9452898550724637
0.9475507246376813
0.9485217391304346
0.9500289855072461
0.9506521739130436
0.9518840579710144
0.9532608695652174
0.953304347826087
0.9551159420289854
0.9551014492753623
0.9551884057971014
0.9554057971014492
0.955768115942029
0.9565942028985509
0.956695652173913
0.9573188405797103
0.9577826086956518
0.9578550724637681
0.957840579710145
0.9586231884057972
0.958391304347826
0.9585072463768116
0.9589130434782609
0.9591739130434783
0.9590724637681161
0.9594202898550724
0.9598985507246377
0.9592753623188404
0.9595652173913045
0.9595942028985508
0.9596666666666666
0.9598260869565219
0.9601739130434783
0.9600144927536232
0.9601014492753622
0.9603043478260871
0.9602318840579713
0.960144927536232
0.9606811594202899
0.9611014492753622
0.9608695652173912
0.9607826086956524
0.9609420289855075
0.9610724637681158
0.9612028985507248
0.9610000000000001
0.9610434782608698
0.9610434782608696
0.9611304347826086
0.9611739130434781
0.9612318840579712
0.9611304347826088
0.9610869565217393
0.9611304347826086
0.9612318840579709
0.9611159420289855
0.9612608695652174
0.9612463768115941
0.9611159420289855
0.961
0.9610144927536233
0.9612463768115944
0.9611594202898551
0.9609565217391305
0.961144927536232
0.9611739130434781
0.9610724637681158
0.9613478260869567
0.9612898550724637
0.9611449275362318
0.9613043478260869
0.9612898550724637
0.9613333333333335
0.9615942028985508
0.9614637681159419
0.9616231884057969
0.9616231884057969
0.9617101449275361
0.9615942028985508
0.9617246376811597
0.9616811594202901
0.9616086956521739
0.9616376811594203
0.9616231884057971
0.9615797101449276
0.9617391304347827
0.9618115942028986
0.9615942028985506
0.9617536231884058
0.9619855072463765
0.9619420289855073
0.961913043478261
0.9618115942028987
0.961985507246377
0.9619420289855073
0.961985507246377
0.9619855072463768
0.9619565217391303
0.9620579710144928
0.9620579710144928
0.9621884057971013
0.9621014492753623
0.9621739130434784
0.9622463768115944
0.9622753623188405
0.9622028985507246
0.9621594202898551
0.9623623188405798
0.9622173913043481
0.962376811594203
0.9623478260869565
0.9623623188405798
0.962391304347826
0.9623333333333333
0.9621884057971014
0.9623333333333332
0.9623478260869567
0.9623623188405797
0.9622898550724639
0.9623333333333335
0.9624492753623188
0.9624057971014492
0.962376811594203
0.9622753623188405
0.962391304347826
0.9623623188405797
0.962391304347826
0.9623478260869567
0.9623333333333335
0.9623623188405797
0.9624347826086955
0.9622608695652174
0.9622173913043476
0.9623478260869565
0.9623188405797102
0.9621449275362318
0.9621884057971014
0.9623478260869565
0.9623043478260869
0.962376811594203
0.9623188405797102
0.9622173913043479
0.9621594202898551
0.9622463768115941
0.9621449275362318
0.962304347826087
0.9621884057971013
0.96236231884058
0.9623043478260866
0.962304347826087
0.9622173913043479
0.9623478260869567
0.9623623188405797
0.9622608695652172
0.9622753623188409
0.9621884057971014
0.9622608695652174
0.9622753623188405
0.9622318840579711
0.9621159420289856
0.9621304347826086
0.9620289855072466
0.9621884057971014
0.9621304347826086
0.9620579710144925
0.9620289855072464
0.9621014492753623
0.9621884057971014
0.9622028985507247
0.9623043478260869
0.9620869565217394
0.9622318840579711
0.9622463768115942
0.9623333333333333
0.9622318840579709
0.9623623188405798
0.9624057971014495
0.9624057971014492
0.962391304347826
0.96236231884058
0.9624782608695652
0.9624347826086959
0.9625362318840578
0.9624492753623188
0.9625217391304346
0.9625072463768115
0.9623913043478263
0.9623478260869565
0.962463768115942
0.9624492753623188
0.9624492753623188
0.9624492753623188
0.962405797101449
0.9624637681159423
0.9624202898550724
0.9624927536231883
0.9624637681159418
0.9624057971014492
0.96231884057971
0.9624637681159418
0.962376811594203
0.9623913043478259
0.9623623188405797
0.9624927536231883
0.9623913043478259
0.9624347826086955
0.9625217391304348
0.9624202898550724
0.962536231884058
0.9624637681159418
0.9624637681159418
0.9625217391304346
0.9625797101449274
0.9625072463768116
0.9624492753623188
0.9625072463768116
0.9624057971014495
0.9625797101449276
0.9625942028985506
0.9626231884057971
0.9626666666666667
0.9625507246376811
0.9625507246376811
0.9624492753623187
0.9624782608695653
0.9625942028985508
0.9627536231884057
0.9626811594202896
0.9627536231884056
0.9626666666666666
0.9627826086956522
0.9627101449275361
0.96268115942029
0.9626376811594204
0.9624202898550724
0.9627101449275361
0.9626956521739132
0.9627101449275361
0.9626376811594202
0.9624927536231885
0.962550724637681
0.9625797101449274
0.9625652173913044
0.9626811594202899
